onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
75.034	n/a	37517	contrastChangeB1_start	94	n/a
80.982	n/a	40491	contrastTrial_start	5	n/a
83.786	n/a	41893	right_target	9	n/a
85.914	n/a	42957	right_buttonPress	13	smiley_face
86.184	n/a	43092	contrastTrial_start	5	n/a
88.984	n/a	44492	right_target	9	n/a
90.014	n/a	45007	right_buttonPress	13	smiley_face
91.384	n/a	45692	contrastTrial_start	5	n/a
95.784	n/a	47892	right_target	9	n/a
97.124	n/a	48562	left_buttonPress	12	sad_face
97.524	n/a	48762	right_buttonPress	13	non_target
98.184	n/a	49092	contrastTrial_start	5	n/a
104.184	n/a	52092	right_target	9	n/a
106.334	n/a	53167	right_buttonPress	13	smiley_face
106.584	n/a	53292	contrastTrial_start	5	n/a
109.384	n/a	54692	left_target	8	n/a
111.406	n/a	55703	left_buttonPress	12	smiley_face
111.786	n/a	55893	contrastTrial_start	5	n/a
114.586	n/a	57293	right_target	9	n/a
115.556	n/a	57778	right_buttonPress	13	smiley_face
116.986	n/a	58493	contrastTrial_start	5	n/a
121.386	n/a	60693	right_target	9	n/a
122.646	n/a	61323	right_buttonPress	13	smiley_face
123.786	n/a	61893	contrastTrial_start	5	n/a
128.186	n/a	64093	left_target	8	n/a
129.616	n/a	64808	left_buttonPress	12	smiley_face
130.586	n/a	65293	contrastTrial_start	5	n/a
134.986	n/a	67493	left_target	8	n/a
136.916	n/a	68458	left_buttonPress	12	smiley_face
137.386	n/a	68693	contrastTrial_start	5	n/a
141.786	n/a	70893	right_target	9	n/a
143.116	n/a	71558	right_buttonPress	13	smiley_face
144.186	n/a	72093	contrastTrial_start	5	n/a
150.186	n/a	75093	left_target	8	n/a
152.016	n/a	76008	left_buttonPress	12	smiley_face
152.586	n/a	76293	contrastTrial_start	5	n/a
155.386	n/a	77693	left_target	8	n/a
157.166	n/a	78583	left_buttonPress	12	smiley_face
157.786	n/a	78893	contrastTrial_start	5	n/a
163.786	n/a	81893	left_target	8	n/a
164.866	n/a	82433	left_buttonPress	12	smiley_face
166.186	n/a	83093	contrastTrial_start	5	n/a
170.586	n/a	85293	left_target	8	n/a
172.836	n/a	86418	left_buttonPress	12	smiley_face
172.986	n/a	86493	contrastTrial_start	5	n/a
175.786	n/a	87893	left_target	8	n/a
177.986	n/a	88993	left_buttonPress	12	smiley_face
178.186	n/a	89093	contrastTrial_start	5	n/a
184.186	n/a	92093	left_target	8	n/a
185.886	n/a	92943	left_buttonPress	12	smiley_face
186.586	n/a	93293	contrastTrial_start	5	n/a
190.986	n/a	95493	right_target	9	n/a
192.806	n/a	96403	right_buttonPress	13	smiley_face
193.388	n/a	96694	contrastTrial_start	5	n/a
199.388	n/a	99694	right_target	9	n/a
200.998	n/a	100499	right_buttonPress	13	smiley_face
201.788	n/a	100894	contrastTrial_start	5	n/a
207.788	n/a	103894	right_target	9	n/a
209.518	n/a	104759	right_buttonPress	13	smiley_face
210.188	n/a	105094	contrastTrial_start	5	n/a
212.988	n/a	106494	left_target	8	n/a
215.388	n/a	107694	contrastTrial_start	5	n/a
215.598	n/a	107799	left_buttonPress	12	non_target
221.388	n/a	110694	left_target	8	n/a
223.178	n/a	111589	left_buttonPress	12	smiley_face
223.788	n/a	111894	contrastTrial_start	5	n/a
225.188	n/a	112594	left_buttonPress	12	non_target
228.188	n/a	114094	left_target	8	n/a
230.238	n/a	115119	left_buttonPress	12	smiley_face
230.588	n/a	115294	contrastTrial_start	5	n/a
233.388	n/a	116694	right_target	9	n/a
234.888	n/a	117444	right_buttonPress	13	smiley_face
235.788	n/a	117894	contrastTrial_start	5	n/a
241.788	n/a	120894	right_target	9	n/a
244.188	n/a	122094	contrastTrial_start	5	n/a
250.628	n/a	125314	break cnt	break cnt	n/a
276.63	n/a	138315	9999	9999	n/a
278.49	n/a	139245	video_start	82	n/a
441.482	n/a	220741	video_stop	102	n/a
442.005	n/a	221002.5	boundary	boundary	n/a
