onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.52	n/a	16260	contrastChangeB2_start	95	n/a
38.258	n/a	19129	contrastTrial_start	5	n/a
41.058	n/a	20529	left_target	8	n/a
43.456	n/a	21728	contrastTrial_start	5	n/a
43.776	n/a	21888	left_buttonPress	12	non_target
46.256	n/a	23128	left_target	8	n/a
47.816	n/a	23908	left_buttonPress	12	smiley_face
48.656	n/a	24328	contrastTrial_start	5	n/a
53.056	n/a	26528	left_target	8	n/a
54.796	n/a	27398	left_buttonPress	12	smiley_face
55.456	n/a	27728	contrastTrial_start	5	n/a
58.256	n/a	29128	right_target	9	n/a
59.556	n/a	29778	right_buttonPress	13	smiley_face
60.656	n/a	30328	contrastTrial_start	5	n/a
66.656	n/a	33328	left_target	8	n/a
68.308	n/a	34154	left_buttonPress	12	smiley_face
69.058	n/a	34529	contrastTrial_start	5	n/a
75.058	n/a	37529	right_target	9	n/a
76.498	n/a	38249	right_buttonPress	13	smiley_face
77.458	n/a	38729	contrastTrial_start	5	n/a
83.458	n/a	41729	right_target	9	n/a
84.978	n/a	42489	right_buttonPress	13	smiley_face
85.858	n/a	42929	contrastTrial_start	5	n/a
90.258	n/a	45129	right_target	9	n/a
92.418	n/a	46209	right_buttonPress	13	smiley_face
92.668	n/a	46334	contrastTrial_start	5	n/a
98.668	n/a	49334	left_target	8	n/a
100.428	n/a	50214	left_buttonPress	12	smiley_face
101.068	n/a	50534	contrastTrial_start	5	n/a
105.468	n/a	52734	left_target	8	n/a
107.208	n/a	53604	left_buttonPress	12	smiley_face
107.868	n/a	53934	contrastTrial_start	5	n/a
112.268	n/a	56134	left_target	8	n/a
113.588	n/a	56794	left_buttonPress	12	smiley_face
114.668	n/a	57334	contrastTrial_start	5	n/a
117.468	n/a	58734	left_target	8	n/a
119.268	n/a	59634	left_buttonPress	12	smiley_face
119.868	n/a	59934	contrastTrial_start	5	n/a
124.268	n/a	62134	right_target	9	n/a
125.568	n/a	62784	right_buttonPress	13	smiley_face
126.668	n/a	63334	contrastTrial_start	5	n/a
132.668	n/a	66334	left_target	8	n/a
134.528	n/a	67264	left_buttonPress	12	smiley_face
135.068	n/a	67534	contrastTrial_start	5	n/a
139.468	n/a	69734	left_target	8	n/a
141.448	n/a	70724	left_buttonPress	12	smiley_face
141.868	n/a	70934	contrastTrial_start	5	n/a
144.668	n/a	72334	left_target	8	n/a
146.248	n/a	73124	left_buttonPress	12	smiley_face
147.07	n/a	73535	contrastTrial_start	5	n/a
149.87	n/a	74935	right_target	9	n/a
151.408	n/a	75704	right_buttonPress	13	smiley_face
152.27	n/a	76135	contrastTrial_start	5	n/a
155.07	n/a	77535	right_target	9	n/a
156.93	n/a	78465	right_buttonPress	13	smiley_face
157.47	n/a	78735	contrastTrial_start	5	n/a
161.87	n/a	80935	right_target	9	n/a
163.4	n/a	81700	right_buttonPress	13	smiley_face
164.27	n/a	82135	contrastTrial_start	5	n/a
167.07	n/a	83535	right_target	9	n/a
168.67	n/a	84335	right_buttonPress	13	smiley_face
169.47	n/a	84735	contrastTrial_start	5	n/a
173.87	n/a	86935	right_target	9	n/a
175.68	n/a	87840	right_buttonPress	13	smiley_face
176.27	n/a	88135	contrastTrial_start	5	n/a
182.27	n/a	91135	left_target	8	n/a
184.2	n/a	92100	left_buttonPress	12	smiley_face
184.68	n/a	92340	contrastTrial_start	5	n/a
190.68	n/a	95340	right_target	9	n/a
192.17	n/a	96085	right_buttonPress	13	smiley_face
193.08	n/a	96540	contrastTrial_start	5	n/a
199.08	n/a	99540	right_target	9	n/a
200.66	n/a	100330	right_buttonPress	13	smiley_face
201.48	n/a	100740	contrastTrial_start	5	n/a
207.83	n/a	103915	break cnt	break cnt	n/a
236.626	n/a	118313	9999	9999	n/a
238.694	n/a	119347	video_start	83	n/a
409.244	n/a	204622	video_stop	103	n/a
409.866	n/a	204933	break cnt	break cnt	n/a
509.262	n/a	254631	contrastChangeB3_start	96	n/a
514.972	n/a	257486	contrastTrial_start	5	n/a
519.368	n/a	259684	right_target	9	n/a
521.758	n/a	260879	right_buttonPress	13	smiley_face
521.768	n/a	260884	contrastTrial_start	5	n/a
527.768	n/a	263884	right_target	9	n/a
530.168	n/a	265084	contrastTrial_start	5	n/a
534.568	n/a	267284	left_target	8	n/a
535.868	n/a	267934	left_buttonPress	12	smiley_face
536.968	n/a	268484	contrastTrial_start	5	n/a
542.968	n/a	271484	left_target	8	n/a
543.938	n/a	271969	left_buttonPress	12	smiley_face
545.368	n/a	272684	contrastTrial_start	5	n/a
549.768	n/a	274884	right_target	9	n/a
551.258	n/a	275629	right_buttonPress	13	smiley_face
552.168	n/a	276084	contrastTrial_start	5	n/a
558.168	n/a	279084	left_target	8	n/a
559.588	n/a	279794	left_buttonPress	12	smiley_face
560.568	n/a	280284	contrastTrial_start	5	n/a
566.57	n/a	283285	left_target	8	n/a
568.07	n/a	284035	left_buttonPress	12	smiley_face
568.97	n/a	284485	contrastTrial_start	5	n/a
573.37	n/a	286685	right_target	9	n/a
574.74	n/a	287370	right_buttonPress	13	smiley_face
575.77	n/a	287885	contrastTrial_start	5	n/a
578.57	n/a	289285	left_target	8	n/a
579.94	n/a	289970	left_buttonPress	12	smiley_face
580.97	n/a	290485	contrastTrial_start	5	n/a
583.77	n/a	291885	left_target	8	n/a
585.58	n/a	292790	left_buttonPress	12	smiley_face
586.17	n/a	293085	contrastTrial_start	5	n/a
588.97	n/a	294485	left_target	8	n/a
590.56	n/a	295280	left_buttonPress	12	smiley_face
591.37	n/a	295685	contrastTrial_start	5	n/a
597.37	n/a	298685	right_target	9	n/a
599.04	n/a	299520	right_buttonPress	13	smiley_face
599.77	n/a	299885	contrastTrial_start	5	n/a
604.17	n/a	302085	right_target	9	n/a
605.54	n/a	302770	right_buttonPress	13	smiley_face
606.57	n/a	303285	contrastTrial_start	5	n/a
612.57	n/a	306285	right_target	9	n/a
614.05	n/a	307025	right_buttonPress	13	smiley_face
614.97	n/a	307485	contrastTrial_start	5	n/a
617.77	n/a	308885	right_target	9	n/a
