onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
95.144	n/a	47572	contrastChangeB1_start	94	n/a
102.172	n/a	51086	contrastTrial_start	5	n/a
104.974	n/a	52487	right_target	9	n/a
106.804	n/a	53402	right_buttonPress	13	smiley_face
107.374	n/a	53687	contrastTrial_start	5	n/a
110.174	n/a	55087	right_target	9	n/a
112.114	n/a	56057	right_buttonPress	13	smiley_face
112.574	n/a	56287	contrastTrial_start	5	n/a
116.974	n/a	58487	right_target	9	n/a
118.404	n/a	59202	right_buttonPress	13	smiley_face
118.984	n/a	59492	left_buttonPress	12	non_target
119.374	n/a	59687	contrastTrial_start	5	n/a
125.374	n/a	62687	right_target	9	n/a
127.034	n/a	63517	right_buttonPress	13	smiley_face
127.774	n/a	63887	contrastTrial_start	5	n/a
130.574	n/a	65287	left_target	8	n/a
132.884	n/a	66442	left_buttonPress	12	smiley_face
132.974	n/a	66487	contrastTrial_start	5	n/a
135.774	n/a	67887	right_target	9	n/a
137.314	n/a	68657	right_buttonPress	13	smiley_face
138.174	n/a	69087	contrastTrial_start	5	n/a
142.574	n/a	71287	right_target	9	n/a
144.564	n/a	72282	right_buttonPress	13	smiley_face
144.974	n/a	72487	contrastTrial_start	5	n/a
149.374	n/a	74687	left_target	8	n/a
150.874	n/a	75437	left_buttonPress	12	smiley_face
151.774	n/a	75887	contrastTrial_start	5	n/a
156.174	n/a	78087	left_target	8	n/a
158.024	n/a	79012	left_buttonPress	12	smiley_face
158.574	n/a	79287	contrastTrial_start	5	n/a
162.974	n/a	81487	right_target	9	n/a
164.756	n/a	82378	right_buttonPress	13	smiley_face
165.376	n/a	82688	contrastTrial_start	5	n/a
171.376	n/a	85688	left_target	8	n/a
172.876	n/a	86438	left_buttonPress	12	smiley_face
173.776	n/a	86888	contrastTrial_start	5	n/a
176.576	n/a	88288	left_target	8	n/a
178.976	n/a	89488	contrastTrial_start	5	n/a
184.976	n/a	92488	left_target	8	n/a
186.706	n/a	93353	left_buttonPress	12	smiley_face
187.376	n/a	93688	contrastTrial_start	5	n/a
191.776	n/a	95888	left_target	8	n/a
193.566	n/a	96783	left_buttonPress	12	smiley_face
194.176	n/a	97088	contrastTrial_start	5	n/a
196.976	n/a	98488	left_target	8	n/a
198.576	n/a	99288	left_buttonPress	12	smiley_face
199.376	n/a	99688	contrastTrial_start	5	n/a
205.376	n/a	102688	left_target	8	n/a
206.936	n/a	103468	left_buttonPress	12	smiley_face
207.776	n/a	103888	contrastTrial_start	5	n/a
212.176	n/a	106088	right_target	9	n/a
214.476	n/a	107238	right_buttonPress	13	smiley_face
214.576	n/a	107288	contrastTrial_start	5	n/a
220.576	n/a	110288	right_target	9	n/a
222.246	n/a	111123	right_buttonPress	13	smiley_face
222.976	n/a	111488	contrastTrial_start	5	n/a
228.976	n/a	114488	right_target	9	n/a
230.536	n/a	115268	right_buttonPress	13	smiley_face
231.376	n/a	115688	contrastTrial_start	5	n/a
234.176	n/a	117088	left_target	8	n/a
235.826	n/a	117913	left_buttonPress	12	smiley_face
236.576	n/a	118288	contrastTrial_start	5	n/a
242.576	n/a	121288	left_target	8	n/a
243.836	n/a	121918	left_buttonPress	12	smiley_face
244.976	n/a	122488	contrastTrial_start	5	n/a
249.376	n/a	124688	left_target	8	n/a
251.088	n/a	125544	left_buttonPress	12	smiley_face
251.778	n/a	125889	contrastTrial_start	5	n/a
254.578	n/a	127289	right_target	9	n/a
256.448	n/a	128224	right_buttonPress	13	smiley_face
256.978	n/a	128489	contrastTrial_start	5	n/a
262.978	n/a	131489	right_target	9	n/a
264.588	n/a	132294	right_buttonPress	13	smiley_face
265.378	n/a	132689	contrastTrial_start	5	n/a
271.774	n/a	135887	break cnt	break cnt	n/a
308.974	n/a	154487	9999	9999	n/a
311.802	n/a	155901	video_start	82	n/a
474.792	n/a	237396	video_stop	102	n/a
475.299	n/a	237649.5	boundary	boundary	n/a
