onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.78	n/a	19890	contrastChangeB3_start	96	n/a
49.988	n/a	24994	contrastTrial_start	5	n/a
54.39	n/a	27195	left_target	8	n/a
56.03	n/a	28015	left_buttonPress	12	smiley_face
56.818	n/a	28409	contrastTrial_start	5	n/a
59.62	n/a	29810	left_target	8	n/a
61.64	n/a	30820	left_buttonPress	12	smiley_face
62.02	n/a	31010	contrastTrial_start	5	n/a
68.02	n/a	34010	right_target	9	n/a
69.69	n/a	34845	right_buttonPress	13	smiley_face
70.422	n/a	35211	contrastTrial_start	5	n/a
74.82	n/a	37410	right_target	9	n/a
76.09	n/a	38045	right_buttonPress	13	smiley_face
77.22	n/a	38610	contrastTrial_start	5	n/a
81.62	n/a	40810	left_target	8	n/a
83.04	n/a	41520	left_buttonPress	12	smiley_face
84.02	n/a	42010	contrastTrial_start	5	n/a
90.02	n/a	45010	right_target	9	n/a
91.32	n/a	45660	right_buttonPress	13	smiley_face
92.42	n/a	46210	contrastTrial_start	5	n/a
96.82	n/a	48410	left_target	8	n/a
98.28	n/a	49140	left_buttonPress	12	smiley_face
99.22	n/a	49610	contrastTrial_start	5	n/a
102.02	n/a	51010	right_target	9	n/a
104.28	n/a	52140	right_buttonPress	13	smiley_face
104.42	n/a	52210	contrastTrial_start	5	n/a
110.42	n/a	55210	left_target	8	n/a
111.87	n/a	55935	left_buttonPress	12	smiley_face
112.82	n/a	56410	contrastTrial_start	5	n/a
117.22	n/a	58610	right_target	9	n/a
118.83	n/a	59415	right_buttonPress	13	smiley_face
119.622	n/a	59811	contrastTrial_start	5	n/a
124.02	n/a	62010	left_target	8	n/a
125.25	n/a	62625	left_buttonPress	12	smiley_face
126.42	n/a	63210	contrastTrial_start	5	n/a
132.42	n/a	66210	left_target	8	n/a
133.37	n/a	66685	left_buttonPress	12	smiley_face
134.82	n/a	67410	contrastTrial_start	5	n/a
138.17	n/a	69085	left_buttonPress	12	non_target
140.82	n/a	70410	right_target	9	n/a
142.38	n/a	71190	right_buttonPress	13	smiley_face
143.22	n/a	71610	contrastTrial_start	5	n/a
144.6	n/a	72300	right_buttonPress	13	non_target
146.41	n/a	73205	left_buttonPress	12	non_target
149.222	n/a	74611	right_target	9	n/a
150.55	n/a	75275	right_buttonPress	13	smiley_face
151.622	n/a	75811	contrastTrial_start	5	n/a
156.022	n/a	78011	right_target	9	n/a
156.19	n/a	78095	right_buttonPress	13	smiley_face
157.862	n/a	78931	right_buttonPress	13	non_target
158.422	n/a	79211	contrastTrial_start	5	n/a
161.082	n/a	80541	right_buttonPress	13	non_target
161.22	n/a	80610	left_target	8	n/a
163.62	n/a	81810	contrastTrial_start	5	n/a
163.68	n/a	81840	left_buttonPress	12	non_target
166.42	n/a	83210	right_target	9	n/a
168.34	n/a	84170	right_buttonPress	13	smiley_face
168.82	n/a	84410	contrastTrial_start	5	n/a
174.82	n/a	87410	left_target	8	n/a
176.82	n/a	88410	left_buttonPress	12	smiley_face
177.22	n/a	88610	contrastTrial_start	5	n/a
180.02	n/a	90010	right_target	9	n/a
182.25	n/a	91125	right_buttonPress	13	smiley_face
182.42	n/a	91210	contrastTrial_start	5	n/a
185.22	n/a	92610	left_target	8	n/a
186.612	n/a	93306	left_buttonPress	12	smiley_face
187.62	n/a	93810	contrastTrial_start	5	n/a
190.42	n/a	95210	right_target	9	n/a
191.922	n/a	95961	right_buttonPress	13	smiley_face
192.82	n/a	96410	contrastTrial_start	5	n/a
195.62	n/a	97810	left_target	8	n/a
196.76	n/a	98380	left_buttonPress	12	smiley_face
198.02	n/a	99010	contrastTrial_start	5	n/a
204.02	n/a	102010	left_target	8	n/a
205.72	n/a	102860	left_buttonPress	12	smiley_face
206.42	n/a	103210	contrastTrial_start	5	n/a
210.82	n/a	105410	right_target	9	n/a
213.222	n/a	106611	contrastTrial_start	5	n/a
219.604	n/a	109802	break cnt	break cnt	n/a
284.516	n/a	142258	9999	9999	n/a
